#X		#Y		#Wave		#Intensity
4950.936436	-1344.802500	1194.460938	8881.203125
4950.936436	-1344.802500	1195.545898	8924.599609
4950.936436	-1344.802500	1196.629883	9009.510742
4950.936436	-1344.802500	1197.713867	8808.526367
4950.936436	-1344.802500	1198.797852	8983.396484
4950.936436	-1344.802500	1199.881836	9116.816406
4950.936436	-1344.802500	1200.964844	8964.177734
4950.936436	-1344.802500	1202.048828	8913.019531
4950.936436	-1344.802500	1203.131836	8993.415039
4950.936436	-1344.802500	1204.213867	9006.887695
4950.936436	-1344.802500	1205.296875	8992.652344
4950.936436	-1344.802500	1206.378906	8973.790039
4950.936436	-1344.802500	1207.460938	8911.022461
4950.936436	-1344.802500	1208.542969	9067.756836
4950.936436	-1344.802500	1209.625000	9139.039063
4950.936436	-1344.802500	1210.706055	9043.897461
4950.936436	-1344.802500	1211.787109	9237.755859
4950.936436	-1344.802500	1212.868164	9061.644531
4950.936436	-1344.802500	1213.949219	9075.148438
4950.936436	-1344.802500	1215.029297	9174.269531
4950.936436	-1344.802500	1216.109375	9241.030273
4950.936436	-1344.802500	1217.189453	9182.820313
4950.936436	-1344.802500	1218.269531	9131.530273
4950.936436	-1344.802500	1219.348633	9142.743164
4950.936436	-1344.802500	1220.428711	9246.612305
4950.936436	-1344.802500	1221.507813	9121.163086
4950.936436	-1344.802500	1222.585938	9167.137695
4950.936436	-1344.802500	1223.665039	9016.120117
4950.936436	-1344.802500	1224.743164	8990.223633
4950.936436	-1344.802500	1225.821289	9177.641602
4950.936436	-1344.802500	1226.899414	9242.217773
4950.936436	-1344.802500	1227.976563	9144.438477
4950.936436	-1344.802500	1229.054688	9250.796875
4950.936436	-1344.802500	1230.131836	9264.371094
4950.936436	-1344.802500	1231.208984	9273.307617
4950.936436	-1344.802500	1232.285156	9275.281250
4950.936436	-1344.802500	1233.362305	9305.122070
4950.936436	-1344.802500	1234.438477	9314.070313
4950.936436	-1344.802500	1235.514648	9204.537109
4950.936436	-1344.802500	1236.590820	9315.708008
4950.936436	-1344.802500	1237.666016	9354.875977
4950.936436	-1344.802500	1238.741211	9340.591797
4950.936436	-1344.802500	1239.816406	9354.202148
4950.936436	-1344.802500	1240.891602	9374.793945
4950.936436	-1344.802500	1241.965820	9493.093750
4950.936436	-1344.802500	1243.041016	9511.395508
4950.936436	-1344.802500	1244.115234	9571.593750
4950.936436	-1344.802500	1245.189453	9622.504883
4950.936436	-1344.802500	1246.262695	9605.920898
4950.936436	-1344.802500	1247.336914	9663.845703
4950.936436	-1344.802500	1248.410156	9533.133789
4950.936436	-1344.802500	1249.483398	9542.143555
4950.936436	-1344.802500	1250.555664	9788.828125
4950.936436	-1344.802500	1251.628906	9599.791992
4950.936436	-1344.802500	1252.701172	9627.466797
4950.936436	-1344.802500	1253.773438	9892.976563
4950.936436	-1344.802500	1254.845703	9794.790039
4950.936436	-1344.802500	1255.916992	10032.454102
4950.936436	-1344.802500	1256.988281	10055.575195
4950.936436	-1344.802500	1258.059570	10225.718750
4950.936436	-1344.802500	1259.130859	10400.602539
4950.936436	-1344.802500	1260.202148	10757.654297
4950.936436	-1344.802500	1261.272461	11051.809570
4950.936436	-1344.802500	1262.342773	11173.256836
4950.936436	-1344.802500	1263.413086	11579.751953
4950.936436	-1344.802500	1264.483398	11981.745117
4950.936436	-1344.802500	1265.552734	12374.557617
4950.936436	-1344.802500	1266.622070	12344.444336
4950.936436	-1344.802500	1267.691406	12849.722656
4950.936436	-1344.802500	1268.760742	12983.389648
4950.936436	-1344.802500	1269.829102	13177.925781
4950.936436	-1344.802500	1270.898438	13056.710938
4950.936436	-1344.802500	1271.966797	13064.142578
4950.936436	-1344.802500	1273.034180	12779.016602
4950.936436	-1344.802500	1274.102539	12800.436523
4950.936436	-1344.802500	1275.169922	12376.986328
4950.936436	-1344.802500	1276.237305	12243.758789
4950.936436	-1344.802500	1277.304688	11899.653320
4950.936436	-1344.802500	1278.372070	11703.006836
4950.936436	-1344.802500	1279.438477	11285.994141
4950.936436	-1344.802500	1280.505859	11140.700195
4950.936436	-1344.802500	1281.572266	10803.101563
4950.936436	-1344.802500	1282.637695	10645.917969
4950.936436	-1344.802500	1283.704102	10629.392578
4950.936436	-1344.802500	1284.769531	10554.210938
4950.936436	-1344.802500	1285.834961	10300.670898
4950.936436	-1344.802500	1286.900391	10323.956055
4950.936436	-1344.802500	1287.964844	10185.281250
4950.936436	-1344.802500	1289.030273	10201.505859
4950.936436	-1344.802500	1290.094727	10046.306641
4950.936436	-1344.802500	1291.159180	9940.366211
4950.936436	-1344.802500	1292.222656	10001.185547
4950.936436	-1344.802500	1293.287109	9982.133789
4950.936436	-1344.802500	1294.350586	9963.073242
4950.936436	-1344.802500	1295.414063	10005.125000
4950.936436	-1344.802500	1296.477539	9920.222656
4950.936436	-1344.802500	1297.540039	9842.338867
4950.936436	-1344.802500	1298.603516	9919.672852
4950.936436	-1344.802500	1299.666016	9827.637695
4950.936436	-1344.802500	1300.728516	9881.467773
4950.936436	-1344.802500	1301.790039	9984.748047
4950.936436	-1344.802500	1302.852539	9913.853516
4950.936436	-1344.802500	1303.914063	9868.832031
4950.936436	-1344.802500	1304.975586	9684.829102
4950.936436	-1344.802500	1306.036133	9741.036133
4950.936436	-1344.802500	1307.097656	9799.622070
4950.936436	-1344.802500	1308.158203	9726.252930
4950.936436	-1344.802500	1309.218750	9865.003906
4950.936436	-1344.802500	1310.279297	9798.690430
4950.936436	-1344.802500	1311.338867	9824.317383
4950.936436	-1344.802500	1312.399414	9706.074219
4950.936436	-1344.802500	1313.458984	9800.108398
4950.936436	-1344.802500	1314.518555	9703.044922
4950.936436	-1344.802500	1315.577148	9882.082031
4950.936436	-1344.802500	1316.636719	9829.846680
4950.936436	-1344.802500	1317.695313	9834.256836
4950.936436	-1344.802500	1318.753906	9843.391602
4950.936436	-1344.802500	1319.812500	9937.566406
4950.936436	-1344.802500	1320.870117	9941.998047
4950.936436	-1344.802500	1321.928711	9828.275391
4950.936436	-1344.802500	1322.986328	9891.775391
4950.936436	-1344.802500	1324.043945	9889.105469
4950.936436	-1344.802500	1325.100586	9926.631836
4950.936436	-1344.802500	1326.158203	9990.189453
4950.936436	-1344.802500	1327.214844	9999.364258
4950.936436	-1344.802500	1328.271484	10041.666992
4950.936436	-1344.802500	1329.328125	10083.985352
4950.936436	-1344.802500	1330.383789	10071.878906
4950.936436	-1344.802500	1331.439453	10171.041016
4950.936436	-1344.802500	1332.495117	10199.202148
4950.936436	-1344.802500	1333.550781	10080.524414
4950.936436	-1344.802500	1334.606445	10101.569336
4950.936436	-1344.802500	1335.661133	10248.207031
4950.936436	-1344.802500	1336.715820	10174.493164
4950.936436	-1344.802500	1337.770508	10513.215820
4950.936436	-1344.802500	1338.825195	10299.634766
4950.936436	-1344.802500	1339.878906	10337.342773
4950.936436	-1344.802500	1340.933594	10296.790039
4950.936436	-1344.802500	1341.987305	10192.162109
4950.936436	-1344.802500	1343.041016	10308.176758
4950.936436	-1344.802500	1344.093750	10357.781250
4950.936436	-1344.802500	1345.147461	10359.925781
4950.936436	-1344.802500	1346.200195	10335.952148
4950.936436	-1344.802500	1347.252930	10456.837891
4950.936436	-1344.802500	1348.304688	10575.397461
4950.936436	-1344.802500	1349.357422	10494.427734
4950.936436	-1344.802500	1350.409180	10679.582031
4950.936436	-1344.802500	1351.460938	10655.644531
4950.936436	-1344.802500	1352.512695	10581.770508
4950.936436	-1344.802500	1353.564453	10574.446289
4950.936436	-1344.802500	1354.615234	10510.037109
4950.936436	-1344.802500	1355.666016	10390.885742
4950.936436	-1344.802500	1356.716797	10495.344727
4950.936436	-1344.802500	1357.767578	10483.232422
4950.936436	-1344.802500	1358.817383	10599.652344
4950.936436	-1344.802500	1359.867188	10325.664063
4950.936436	-1344.802500	1360.916992	10423.046875
4950.936436	-1344.802500	1361.966797	10306.106445
4950.936436	-1344.802500	1363.016602	10260.585938
4950.936436	-1344.802500	1364.065430	10176.920898
4950.936436	-1344.802500	1365.114258	10086.070313
4950.936436	-1344.802500	1366.163086	10069.079102
4950.936436	-1344.802500	1367.211914	10142.681641
4950.936436	-1344.802500	1368.259766	10149.540039
4950.936436	-1344.802500	1369.308594	10130.163086
4950.936436	-1344.802500	1370.356445	10182.349609
4950.936436	-1344.802500	1371.404297	10267.963867
4950.936436	-1344.802500	1372.451172	10162.673828
4950.936436	-1344.802500	1373.499023	10210.122070
4950.936436	-1344.802500	1374.545898	10367.423828
4950.936436	-1344.802500	1375.592773	10438.813477
4950.936436	-1344.802500	1376.638672	10481.567383
4950.936436	-1344.802500	1377.685547	10380.987305
4950.936436	-1344.802500	1378.731445	10495.435547
4950.936436	-1344.802500	1379.777344	10497.591797
4950.936436	-1344.802500	1380.823242	10286.979492
4950.936436	-1344.802500	1381.869141	10272.354492
4950.936436	-1344.802500	1382.914063	10329.470703
4950.936436	-1344.802500	1383.958984	10400.962891
4950.936436	-1344.802500	1385.003906	10376.779297
4950.936436	-1344.802500	1386.048828	10338.225586
4950.936436	-1344.802500	1387.092773	10282.899414
4950.936436	-1344.802500	1388.137695	10158.122070
4950.936436	-1344.802500	1389.181641	10026.108398
4950.936436	-1344.802500	1390.225586	10205.398438
4950.936436	-1344.802500	1391.268555	10075.734375
4950.936436	-1344.802500	1392.312500	10094.571289
4950.936436	-1344.802500	1393.355469	10063.087891
4950.936436	-1344.802500	1394.398438	10062.751953
4950.936436	-1344.802500	1395.441406	10076.799805
4950.936436	-1344.802500	1396.483398	10069.270508
4950.936436	-1344.802500	1397.526367	9996.977539
4950.936436	-1344.802500	1398.568359	10085.387695
4950.936436	-1344.802500	1399.610352	10077.852539
4950.936436	-1344.802500	1400.651367	10043.915039
4950.936436	-1344.802500	1401.693359	10036.366211
4950.936436	-1344.802500	1402.734375	9935.177734
4950.936436	-1344.802500	1403.775391	9910.791992
4950.936436	-1344.802500	1404.816406	9958.454102
4950.936436	-1344.802500	1405.856445	10123.854492
4950.936436	-1344.802500	1406.897461	10185.996094
4950.936436	-1344.802500	1407.937500	10317.860352
4950.936436	-1344.802500	1408.977539	10252.658203
4950.936436	-1344.802500	1410.017578	10206.663086
4950.936436	-1344.802500	1411.056641	10175.078125
4950.936436	-1344.802500	1412.095703	10249.315430
4950.936436	-1344.802500	1413.134766	10410.194336
4950.936436	-1344.802500	1414.173828	10325.688477
4950.936436	-1344.802500	1415.212891	10315.759766
4950.936436	-1344.802500	1416.250977	10445.452148
4950.936436	-1344.802500	1417.289063	10387.385742
4950.936436	-1344.802500	1418.327148	10473.793945
4950.936436	-1344.802500	1419.365234	10516.877930
4950.936436	-1344.802500	1420.403320	10680.444336
4950.936436	-1344.802500	1421.440430	10660.930664
4950.936436	-1344.802500	1422.477539	10728.179688
4950.936436	-1344.802500	1423.514648	10814.741211
4950.936436	-1344.802500	1424.551758	10766.305664
4950.936436	-1344.802500	1425.587891	10843.261719
4950.936436	-1344.802500	1426.625000	10934.720703
4950.936436	-1344.802500	1427.661133	10922.468750
4950.936436	-1344.802500	1428.696289	10960.888672
4950.936436	-1344.802500	1429.732422	10955.876953
4950.936436	-1344.802500	1430.767578	10958.103516
4950.936436	-1344.802500	1431.803711	10938.598633
4950.936436	-1344.802500	1432.837891	11006.032227
4950.936436	-1344.802500	1433.873047	10921.303711
4950.936436	-1344.802500	1434.908203	10858.286133
4950.936436	-1344.802500	1435.942383	10821.824219
4950.936436	-1344.802500	1436.976563	11065.737305
4950.936436	-1344.802500	1438.010742	10944.684570
4950.936436	-1344.802500	1439.044922	10956.579102
4950.936436	-1344.802500	1440.078125	11062.803711
4950.936436	-1344.802500	1441.111328	11202.937500
4950.936436	-1344.802500	1442.144531	11120.524414
4950.936436	-1344.802500	1443.177734	11214.743164
4950.936436	-1344.802500	1444.210938	11180.708984
4950.936436	-1344.802500	1445.243164	11299.187500
4950.936436	-1344.802500	1446.275391	11352.331055
4950.936436	-1344.802500	1447.307617	11531.443359
4950.936436	-1344.802500	1448.339844	11485.329102
4950.936436	-1344.802500	1449.372070	11473.117188
4950.936436	-1344.802500	1450.403320	11489.982422
4950.936436	-1344.802500	1451.434570	11615.935547
4950.936436	-1344.802500	1452.465820	11676.475586
4950.936436	-1344.802500	1453.497070	11686.114258
4950.936436	-1344.802500	1454.527344	11814.606445
4950.936436	-1344.802500	1455.557617	11673.863281
4950.936436	-1344.802500	1456.587891	11634.975586
4950.936436	-1344.802500	1457.618164	11569.374023
4950.936436	-1344.802500	1458.648438	11540.157227
4950.936436	-1344.802500	1459.677734	11408.954102
4950.936436	-1344.802500	1460.707031	11287.410156
4950.936436	-1344.802500	1461.736328	11068.659180
4950.936436	-1344.802500	1462.765625	11100.049805
4950.936436	-1344.802500	1463.793945	10949.208008
4950.936436	-1344.802500	1464.823242	10766.708984
4950.936436	-1344.802500	1465.851563	10844.242188
4950.936436	-1344.802500	1466.879883	10637.333008
4950.936436	-1344.802500	1467.907227	10746.484375
4950.936436	-1344.802500	1468.935547	10495.687500
4950.936436	-1344.802500	1469.962891	10716.763672
4950.936436	-1344.802500	1470.990234	10631.326172
4950.936436	-1344.802500	1472.017578	10494.743164
4950.936436	-1344.802500	1473.044922	10285.073242
4950.936436	-1344.802500	1474.071289	10311.497070
4950.936436	-1344.802500	1475.097656	10306.270508
4950.936436	-1344.802500	1476.124023	10308.349609
4950.936436	-1344.802500	1477.150391	10320.172852
4950.936436	-1344.802500	1478.176758	10300.323242
4950.936436	-1344.802500	1479.202148	10173.223633
4950.936436	-1344.802500	1480.227539	10367.858398
4950.936436	-1344.802500	1481.252930	10274.854492
4950.936436	-1344.802500	1482.278320	10467.148438
4950.936436	-1344.802500	1483.302734	10369.248047
4950.936436	-1344.802500	1484.328125	10246.910156
4950.936436	-1344.802500	1485.352539	10580.844727
4950.936436	-1344.802500	1486.375977	10665.959961
4950.936436	-1344.802500	1487.400391	10594.871094
4950.936436	-1344.802500	1488.424805	10655.604492
4950.936436	-1344.802500	1489.448242	10604.021484
4950.936436	-1344.802500	1490.471680	10686.763672
4950.936436	-1344.802500	1491.495117	10847.720703
4950.936436	-1344.802500	1492.517578	11011.185547
4950.936436	-1344.802500	1493.541016	11106.279297
4950.936436	-1344.802500	1494.563477	11057.174805
4950.936436	-1344.802500	1495.585938	10898.018555
4950.936436	-1344.802500	1496.608398	10819.503906
4950.936436	-1344.802500	1497.629883	10692.034180
4950.936436	-1344.802500	1498.651367	10738.222656
4950.936436	-1344.802500	1499.673828	10510.351563
4950.936436	-1344.802500	1500.695313	10480.645508
4950.936436	-1344.802500	1501.715820	10485.199219
4960.936436	-1344.802500	343.214844	2479.542725
4960.936436	-1344.802500	344.489258	2995.460449
4960.936436	-1344.802500	345.763672	3178.551514
4960.936436	-1344.802500	347.037109	3110.521973
4960.936436	-1344.802500	348.310547	3099.388184
4960.936436	-1344.802500	349.583984	3131.442383
4960.936436	-1344.802500	350.857422	3277.404541
4960.936436	-1344.802500	352.129883	3378.253174
4960.936436	-1344.802500	353.402344	3320.018799
4960.936436	-1344.802500	354.674805	3263.725342
4960.936436	-1344.802500	355.947266	3313.536621
4960.936436	-1344.802500	357.218750	3420.375000
4960.936436	-1344.802500	358.490234	3316.881104
4960.936436	-1344.802500	359.761719	3447.364014
4960.936436	-1344.802500	361.033203	3483.487549
4960.936436	-1344.802500	362.303711	3486.180908
4960.936436	-1344.802500	363.574219	3510.521729
4960.936436	-1344.802500	364.843750	3572.268311
4960.936436	-1344.802500	366.114258	3523.799561
4960.936436	-1344.802500	367.383789	3697.809326
4960.936436	-1344.802500	368.653320	3637.530762
4960.936436	-1344.802500	369.921875	3703.296631
4960.936436	-1344.802500	371.191406	3757.269043
4960.936436	-1344.802500	372.459961	3706.819336
4960.936436	-1344.802500	373.728516	3786.439697
4960.936436	-1344.802500	374.996094	3850.322021
4960.936436	-1344.802500	376.263672	3644.080566
4960.936436	-1344.802500	377.531250	3753.323975
4960.936436	-1344.802500	378.798828	3803.431396
4960.936436	-1344.802500	380.065430	3812.124268
4960.936436	-1344.802500	381.333008	3838.583252
4960.936436	-1344.802500	382.598633	3831.495850
4960.936436	-1344.802500	383.865234	3958.665039
4960.936436	-1344.802500	385.130859	3957.525146
4960.936436	-1344.802500	386.396484	3940.583252
4960.936436	-1344.802500	387.662109	3927.585938
4960.936436	-1344.802500	388.927734	3904.703125
4960.936436	-1344.802500	390.192383	3889.717041
4960.936436	-1344.802500	391.457031	4042.761230
4960.936436	-1344.802500	392.721680	4002.093506
4960.936436	-1344.802500	393.985352	3947.564697
4960.936436	-1344.802500	395.249023	3964.226563
4960.936436	-1344.802500	396.512695	4052.124756
4960.936436	-1344.802500	397.776367	4114.333496
4960.936436	-1344.802500	399.039063	4202.301270
4960.936436	-1344.802500	400.301758	4171.517090
4960.936436	-1344.802500	401.564453	4053.588379
4960.936436	-1344.802500	402.826172	4125.754883
4960.936436	-1344.802500	404.087891	4142.481934
4960.936436	-1344.802500	405.349609	4171.105469
4960.936436	-1344.802500	406.611328	4219.561035
4960.936436	-1344.802500	407.872070	4268.037598
4960.936436	-1344.802500	409.132813	4161.876953
4960.936436	-1344.802500	410.393555	4259.942871
4960.936436	-1344.802500	411.654297	4409.625488
4960.936436	-1344.802500	412.914063	4378.822754
4960.936436	-1344.802500	414.173828	4332.131348
4960.936436	-1344.802500	415.433594	4398.560059
4960.936436	-1344.802500	416.692383	4349.868164
4960.936436	-1344.802500	417.951172	4384.557617
4960.936436	-1344.802500	419.209961	4482.820313
4960.936436	-1344.802500	420.468750	4463.915527
4960.936436	-1344.802500	421.726563	4466.859863
4960.936436	-1344.802500	422.984375	4686.439941
4960.936436	-1344.802500	424.242188	4526.427246
4960.936436	-1344.802500	425.500000	4604.943848
4960.936436	-1344.802500	426.756836	4605.934082
4960.936436	-1344.802500	428.013672	4712.350586
4960.936436	-1344.802500	429.270508	4691.479004
4960.936436	-1344.802500	430.526367	4700.449219
4960.936436	-1344.802500	431.782227	4701.461914
4960.936436	-1344.802500	433.038086	4718.402344
4960.936436	-1344.802500	434.293945	4769.202637
4960.936436	-1344.802500	435.548828	4867.827148
4960.936436	-1344.802500	436.803711	4854.933105
4960.936436	-1344.802500	438.058594	4853.988770
4960.936436	-1344.802500	439.312500	4878.954102
4960.936436	-1344.802500	440.566406	4989.649902
4960.936436	-1344.802500	441.820313	5028.612793
4960.936436	-1344.802500	443.074219	4951.922363
4960.936436	-1344.802500	444.327148	4958.979004
4960.936436	-1344.802500	445.580078	5061.808105
4960.936436	-1344.802500	446.833008	4947.158691
4960.936436	-1344.802500	448.085938	4934.258789
4960.936436	-1344.802500	449.337891	4983.245117
4960.936436	-1344.802500	450.589844	4990.317383
4960.936436	-1344.802500	451.841797	4973.424805
4960.936436	-1344.802500	453.092773	5092.375000
4960.936436	-1344.802500	454.343750	5031.536621
4960.936436	-1344.802500	455.594727	4970.672363
4960.936436	-1344.802500	456.845703	5083.703125
4960.936436	-1344.802500	458.095703	5148.794434
4960.936436	-1344.802500	459.345703	5075.916992
4960.936436	-1344.802500	460.595703	5005.008301
4960.936436	-1344.802500	461.844727	5156.162109
4960.936436	-1344.802500	463.093750	5163.290039
4960.936436	-1344.802500	464.342773	5080.344727
4960.936436	-1344.802500	465.591797	5221.604004
4960.936436	-1344.802500	466.839844	5148.648438
4960.936436	-1344.802500	468.087891	5125.736816
4960.936436	-1344.802500	469.335938	5104.818848
4960.936436	-1344.802500	470.583984	5270.254883
4960.936436	-1344.802500	471.831055	5201.255859
4960.936436	-1344.802500	473.078125	5156.284180
4960.936436	-1344.802500	474.324219	5221.579590
4960.936436	-1344.802500	475.571289	5240.774414
4960.936436	-1344.802500	476.817383	5231.892090
4960.936436	-1344.802500	478.063477	5172.842773
4960.936436	-1344.802500	479.308594	5234.186523
4960.936436	-1344.802500	480.554688	5307.601563
4960.936436	-1344.802500	481.799805	5220.420898
4960.936436	-1344.802500	483.043945	5303.907227
4960.936436	-1344.802500	484.289063	5405.509277
4960.936436	-1344.802500	485.533203	5358.476563
4960.936436	-1344.802500	486.777344	5345.587402
4960.936436	-1344.802500	488.020508	5266.360840
4960.936436	-1344.802500	489.264648	5408.254395
4960.936436	-1344.802500	490.507813	5373.248047
4960.936436	-1344.802500	491.750000	5468.966309
4960.936436	-1344.802500	492.993164	5421.887207
4960.936436	-1344.802500	494.235352	5537.781738
4960.936436	-1344.802500	495.477539	5553.091309
4960.936436	-1344.802500	496.719727	5542.237305
4960.936436	-1344.802500	497.960938	5537.418945
4960.936436	-1344.802500	499.202148	5611.146973
4960.936436	-1344.802500	500.443359	5537.849609
4960.936436	-1344.802500	501.683594	5591.461426
4960.936436	-1344.802500	502.924805	5570.527832
4960.936436	-1344.802500	504.165039	5539.505859
4960.936436	-1344.802500	505.404297	5421.770508
4960.936436	-1344.802500	506.644531	5562.123535
4960.936436	-1344.802500	507.883789	5563.354492
4960.936436	-1344.802500	509.123047	5677.572754
4960.936436	-1344.802500	510.361328	5701.028320
4960.936436	-1344.802500	511.599609	5718.439453
4960.936436	-1344.802500	512.837891	5679.327637
4960.936436	-1344.802500	514.076172	5710.877930
4960.936436	-1344.802500	515.313477	5718.204102
4960.936436	-1344.802500	516.551758	5670.985352
4960.936436	-1344.802500	517.788086	5676.285156
4960.936436	-1344.802500	519.025391	5728.075684
4960.936436	-1344.802500	520.261719	5737.434082
4960.936436	-1344.802500	521.498047	5710.399414
4960.936436	-1344.802500	522.734375	5725.826172
4960.936436	-1344.802500	523.969727	5773.627930
4960.936436	-1344.802500	525.206055	5778.958984
4960.936436	-1344.802500	526.441406	5879.415527
4960.936436	-1344.802500	527.675781	5902.991699
4960.936436	-1344.802500	528.910156	5831.413086
4960.936436	-1344.802500	530.145508	5753.727051
4960.936436	-1344.802500	531.378906	5815.779785
4960.936436	-1344.802500	532.613281	5885.964844
4960.936436	-1344.802500	533.846680	5913.622559
4960.936436	-1344.802500	535.080078	5900.751465
4960.936436	-1344.802500	536.313477	5985.195313
4960.936436	-1344.802500	537.545898	5907.440430
4960.936436	-1344.802500	538.778320	5884.417969
4960.936436	-1344.802500	540.010742	5983.117188
4960.936436	-1344.802500	541.242188	5947.925781
4960.936436	-1344.802500	542.473633	5981.730469
4960.936436	-1344.802500	543.705078	6141.424805
4960.936436	-1344.802500	544.936523	6073.754395
4960.936436	-1344.802500	546.166992	6054.801270
4960.936436	-1344.802500	547.398438	5978.955078
4960.936436	-1344.802500	548.627930	5925.427734
4960.936436	-1344.802500	549.858398	6030.411133
4960.936436	-1344.802500	551.087891	6005.332520
4960.936436	-1344.802500	552.317383	6065.645996
4960.936436	-1344.802500	553.546875	6058.869141
4960.936436	-1344.802500	554.775391	6033.780762
4960.936436	-1344.802500	556.003906	6053.445801
4960.936436	-1344.802500	557.232422	6124.000977
4960.936436	-1344.802500	558.460938	5980.840332
4960.936436	-1344.802500	559.688477	6136.928711
4960.936436	-1344.802500	560.916016	5961.121582
4960.936436	-1344.802500	562.143555	6005.237793
4960.936436	-1344.802500	563.370117	6139.023926
4960.936436	-1344.802500	564.596680	6130.212891
4960.936436	-1344.802500	565.823242	5980.746094
4960.936436	-1344.802500	567.049805	6075.878418
4960.936436	-1344.802500	568.275391	6075.204590
4960.936436	-1344.802500	569.500977	5960.301270
4960.936436	-1344.802500	570.726563	5898.393555
4960.936436	-1344.802500	571.951172	6067.059082
4960.936436	-1344.802500	573.176758	6066.382813
4960.936436	-1344.802500	574.400391	6059.581543
4960.936436	-1344.802500	575.625000	6075.240234
4960.936436	-1344.802500	576.848633	6082.735352
4960.936436	-1344.802500	578.072266	6176.041016
4960.936436	-1344.802500	579.295898	6109.997559
4960.936436	-1344.802500	580.519531	6011.221191
4960.936436	-1344.802500	581.742188	6002.353516
4960.936436	-1344.802500	582.964844	6155.026367
4960.936436	-1344.802500	584.186523	6148.232910
4960.936436	-1344.802500	585.409180	6108.703613
4960.936436	-1344.802500	586.630859	6161.237793
4960.936436	-1344.802500	587.852539	6166.721191
4960.936436	-1344.802500	589.073242	6231.575195
4960.936436	-1344.802500	590.293945	6171.553223
4960.936436	-1344.802500	591.514648	6281.495117
4960.936436	-1344.802500	592.735352	6217.360352
4960.936436	-1344.802500	593.955078	6276.137207
4960.936436	-1344.802500	595.174805	6281.653809
4960.936436	-1344.802500	596.394531	6283.073730
4960.936436	-1344.802500	597.614258	6411.619141
4960.936436	-1344.802500	598.833008	6411.017578
4960.936436	-1344.802500	600.051758	6396.056641
4960.936436	-1344.802500	601.270508	6229.255859
4960.936436	-1344.802500	602.488281	6396.898438
4960.936436	-1344.802500	603.706055	6353.186035
4960.936436	-1344.802500	604.923828	6403.900391
4960.936436	-1344.802500	606.141602	6403.296387
4960.936436	-1344.802500	607.358398	6478.694336
4960.936436	-1344.802500	608.575195	6402.087402
4960.936436	-1344.802500	609.791992	6366.546387
4960.936436	-1344.802500	611.007813	6353.600586
4960.936436	-1344.802500	612.223633	6338.592285
4960.936436	-1344.802500	613.439453	6374.988281
4960.936436	-1344.802500	614.655273	6374.376465
4960.936436	-1344.802500	615.870117	6384.051270
4960.936436	-1344.802500	617.084961	6321.706055
4960.936436	-1344.802500	618.299805	6205.815918
4960.936436	-1344.802500	619.513672	6285.457520
4960.936436	-1344.802500	620.727539	6346.601563
4960.936436	-1344.802500	621.941406	6325.385254
4960.936436	-1344.802500	623.155273	6310.339355
4960.936436	-1344.802500	624.368164	6311.771973
4960.936436	-1344.802500	625.581055	6354.427734
4960.936436	-1344.802500	626.793945	6225.990723
4960.936436	-1344.802500	628.005859	6359.376465
4960.936436	-1344.802500	629.218750	6379.383789
4960.936436	-1344.802500	630.430664	6335.447266
4960.936436	-1344.802500	631.641602	6258.475586
4960.936436	-1344.802500	632.853516	6299.112793
4960.936436	-1344.802500	634.064453	6230.355469
4960.936436	-1344.802500	635.274414	6448.583008
4960.936436	-1344.802500	636.485352	6297.214844
4960.936436	-1344.802500	637.695313	6370.950195
4960.936436	-1344.802500	638.905273	6300.079590
4960.936436	-1344.802500	640.115234	6363.515625
4960.936436	-1344.802500	641.324219	6491.063965
4960.936436	-1344.802500	642.533203	6397.427246
4960.936436	-1344.802500	643.742188	6392.679199
4960.936436	-1344.802500	644.951172	6168.653809
4960.936436	-1344.802500	646.159180	6306.619141
4960.936436	-1344.802500	647.367188	6332.890137
4960.936436	-1344.802500	648.574219	6230.830078
4960.936436	-1344.802500	649.782227	6271.589355
4960.936436	-1344.802500	650.989258	6328.934570
4960.936436	-1344.802500	652.196289	6195.731934
4960.936436	-1344.802500	653.402344	6302.812012
4960.936436	-1344.802500	654.609375	6358.131348
4960.936436	-1344.802500	655.815430	6260.082520
4960.936436	-1344.802500	657.020508	6387.983887
4960.936436	-1344.802500	658.226563	6437.138184
4960.936436	-1344.802500	659.431641	6345.262695
4960.936436	-1344.802500	660.636719	6350.859375
4960.936436	-1344.802500	661.840820	6325.330078
4960.936436	-1344.802500	663.045898	6374.514160
4960.936436	-1344.802500	664.250000	6400.882813
4960.936436	-1344.802500	665.454102	6427.263184
4960.936436	-1344.802500	666.657227	6337.335938
4960.936436	-1344.802500	667.860352	6345.015137
4960.936436	-1344.802500	669.063477	6273.730957
4960.936436	-1344.802500	670.266602	6250.220215
4960.936436	-1344.802500	671.468750	6293.228027
4960.936436	-1344.802500	672.670898	6330.016602
4960.936436	-1344.802500	673.873047	6350.181641
4960.936436	-1344.802500	675.074219	6378.678223
4960.936436	-1344.802500	676.276367	6400.944336
4960.936436	-1344.802500	677.477539	6427.383301
4960.936436	-1344.802500	678.677734	6489.226563
4960.936436	-1344.802500	679.878906	6578.167969
4960.936436	-1344.802500	681.079102	6431.790039
4960.936436	-1344.802500	682.279297	6493.675781
4960.936436	-1344.802500	683.478516	6457.651855
4960.936436	-1344.802500	684.677734	6411.189941
